sqft_living,sqft_living15,sqft_liv_per_bedroom,bathrooms,bedrooms,lat,grade,price,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
-0.5872004413154803,1.1272100812144457,-0.4903942345895474,-0.4530098480924425,3,47.5915,-0.542341925245025,641000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.44978248535093424,0.05689049678436913,0.8919835193702834,0.5707645161416355,3,47.5714,-0.542341925245025,622500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4055550462877011,-1.7090861201216114,-1.6945528502807097,-1.4767842123265205,3,47.4906,-1.4492351673800157,225000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7698240010155049,-0.46257415045211436,-1.7366807387020256,-1.4767842123265205,4,47.2716,-2.3561284095150064,255500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5872004413154803,-0.6977699302545213,-0.4903942345895474,-0.4530098480924425,3,47.686,-0.542341925245025,635000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.25448266713235224,-0.7427993478796612,-0.030457594561873486,-0.11175172668108314,3,47.7661,0.3645513168899657,454000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9423560889235436,0.46140425014339786,-0.14095825829110606,-0.11175172668108314,5,47.7352,-0.542341925245025,407500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5050812219292733,0.8352402034608374,0.03182820049924558,0.5707645161416355,4,47.7351,1.2714445590249566,470000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7230106432906003,1.6047395341114876,1.5217368995239866,1.2532807589643542,4,47.6327,2.1783378011599472,980000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.715660148880718,0.7468846548875206,0.8089984532650418,0.5707645161416355,5,47.6654,0.3645513168899657,731000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.057124125232666,2.119659035114232,1.9009504305483826,1.2532807589643542,4,47.5182,3.085231043294938,1150000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9985947893221674,-0.11717230709776486,0.6569734546040493,0.5707645161416355,4,47.6695,1.2714445590249566,1470000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.24025824967443546,0.34357839828128933,-0.011152409630136565,-0.4530098480924425,3,47.6945,0.3645513168899657,630000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.1426420041951301,-0.9306572817660054,0.12055752589724009,-0.7942679695038017,3,47.662,0.3645513168899657,588000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7062484141918621,1.0145628712041532,0.2903574780296244,0.5707645161416355,4,47.5759,1.2714445590249566,639000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5872004413154803,-0.28429016948050556,-1.4685987746723788,-0.4530098480924425,4,47.643,-0.542341925245025,511200.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5050812219292733,0.15602395075009698,0.9616392182382231,-0.7942679695038017,3,47.6431,0.3645513168899657,817000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0940007027911205,0.13976199234298503,0.4343491307961,0.22950639473027618,3,47.5247,-0.542341925245025,525000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6637190119138272,2.2525223253447737,1.4531888314661143,1.5945388803757135,4,47.5294,2.1783378011599472,1030000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.178861148261199,0.34357839828128933,0.15713106955302936,0.9120226375529948,5,47.6567,0.3645513168899657,550000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3590772083628799,-0.8824832505977506,-0.15910798381885213,-0.4530098480924425,4,47.5487,-1.4492351673800157,334900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6650172292902473,1.4655388991545437,0.23779197333418636,0.5707645161416355,4,47.7048,0.3645513168899657,693000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3820184364725197,-0.11717230709776486,0.8060935858960372,-0.4530098480924425,3,47.4119,-0.542341925245025,216600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9892940747274507,1.266239481044643,0.645471801927101,0.5707645161416355,4,47.4959,0.3645513168899657,505000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6805421978212465,-0.16071756031177262,1.5217368995239866,-1.4767842123265205,1,47.448,-1.4492351673800157,650000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030205680326099684,-0.7201922591362614,1.6377900607545195,-0.4530098480924425,2,47.3733,0.3645513168899657,230000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.04032778382569,0.4324544026748947,-1.143775155667774,-0.7942679695038017,3,47.5467,-0.542341925245025,271950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4494254260221662,-2.0472647111905724,1.841245198264754,-1.4767842123265205,1,47.5385,-0.542341925245025,269000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8555341354121428,-2.6394409804044967,-0.9933780813451031,-1.4767842123265205,2,47.5198,-1.4492351673800157,250000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1436522745410815,2.204483131019499,0.8350106703614757,0.5707645161416355,4,47.7319,2.1783378011599472,883000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0940007027911205,0.7210530364462118,0.4343491307961,0.5707645161416355,3,47.5415,-0.542341925245025,405000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.3561178311429552,-0.24623392223907534,-0.16923932185808385,0.5707645161416355,3,47.7574,0.3645513168899657,360400.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5160173190429534,0.4031715620334111,-0.6961639339146093,1.2532807589643542,5,47.697,0.3645513168899657,552500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.31210933825894244,-0.9064657508073874,-0.10896375087707973,-1.4767842123265205,3,47.7576,-0.542341925245025,412000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.11535806325245743,-0.06373191830946626,-0.799542924920152,-0.4530098480924425,4,47.3926,-0.542341925245025,295000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5160173190429534,1.2137100449021945,0.046017024603615224,0.22950639473027618,4,47.5762,0.3645513168899657,1200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.19800983328051786,-0.5669663668259433,-0.9143577945175992,-0.4530098480924425,4,47.4498,-0.542341925245025,380000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8946758983122057,0.8476094297737612,0.5278641154664792,0.5707645161416355,4,47.6596,1.2714445590249566,790000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3705703341321101,0.5463234147189471,0.791524963467088,0.9120226375529948,3,47.3486,0.3645513168899657,345000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9138386635781988,0.46140425014339786,1.464730754799175,-0.7942679695038017,3,47.6522,-0.542341925245025,442500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1965064064906483,0.7210530364462118,-0.011152409630136565,-1.4767842123265205,2,47.4521,-1.4492351673800157,199000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24025824967443546,-0.11717230709776486,-0.9734303825921462,-0.4530098480924425,4,47.3745,-0.542341925245025,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4160963758694215,0.5463234147189471,0.8493605269745611,0.22950639473027618,3,47.563,0.3645513168899657,652450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3820184364725197,-0.609874238582829,0.8060935858960372,0.9120226375529948,3,47.6606,-1.4492351673800157,432000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.685307765706468,-0.5457637505280194,-0.6291560885749421,-0.4530098480924425,3,47.5069,-0.542341925245025,300000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0990613631588637,1.266239481044643,0.7805497549020103,0.9120226375529948,4,47.4826,0.3645513168899657,499990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.533865521284514,1.6493658238472737,1.3017099653639854,0.5707645161416355,4,47.765,2.1783378011599472,829950.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9985947893221674,1.4366866348756049,0.6569734546040493,0.5707645161416355,4,47.3596,1.2714445590249566,375000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.4462646709814324,-0.5038493376923252,1.0229073887511622,-0.4530098480924425,2,47.6215,1.2714445590249566,695000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.6326484217509096,-1.4642008339437456,-2.048538522354734,-1.4767842123265205,3,47.6195,-1.4492351673800157,350000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.652215984061695,-0.48313295776152804,-0.582188050621981,-1.4767842123265205,3,47.4742,-0.542341925245025,255000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7667563979740903,2.409779666635027,1.5720665945721943,1.5945388803757135,4,47.7214,2.1783378011599472,1090000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.341089639966062,-0.8824832505977506,-0.22042077123589723,-1.4767842123265205,2,47.6631,-0.542341925245025,660000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.40478108491481446,0.05689049678436913,2.1002645447629793,0.5707645161416355,2,47.6364,1.2714445590249566,1430000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5711827504689772,-0.46257415045211436,0.8565085841518091,-1.4767842123265205,2,47.6296,-0.542341925245025,575000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9706063457660669,0.12339752424955072,0.6223300380697582,-0.4530098480924425,4,47.6255,-0.542341925245025,760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0176650910053902,-1.315522207768202,-1.1103259803755938,0.5707645161416355,3,47.7185,-0.542341925245025,344000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7469163405314994,0.5463234147189471,1.2617567379095809,0.5707645161416355,3,47.3989,-0.542341925245025,325000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1963144783297757,0.8228088922434623,0.899026015279024,1.5945388803757135,4,47.6395,0.3645513168899657,1270000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-2.2766751123712945,0.28256549516943613,-1.6612542455002546,-1.8180423337378797,2,47.3009,-1.4492351673800157,250000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.341089639966062,-0.8117575137425415,-0.22042077123589723,-0.11175172668108314,2,47.4014,-0.542341925245025,217500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5080219401050108,0.4178550433581136,-0.37946290170240515,-0.4530098480924425,3,47.7655,-0.542341925245025,400000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7870446020121259,0.0903562881016342,-0.7746071526592627,-1.4767842123265205,3,47.3359,-1.4492351673800157,630000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.729338901551189,-1.2933209874046308,-2.2020443149471425,-1.4767842123265205,3,47.4807,-1.4492351673800157,225000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19800983328051786,-0.3620689816841826,0.046017024603615224,0.22950639473027618,3,47.4149,-0.542341925245025,269900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9288699801344971,-1.1848485360950336,-0.9800651509765419,1.9357970017870727,3,47.6721,0.3645513168899657,470000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.40082805589188164,-0.9796809365415384,-0.23076362413937695,-0.11175172668108314,3,47.4656,-0.542341925245025,308550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0078669917208096,1.3878065627054834,1.57760315335007,0.5707645161416355,3,47.5464,1.2714445590249566,685000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6857042823512642,-0.3620689816841826,0.2641928169748298,0.5707645161416355,4,47.1941,0.3645513168899657,468000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5394225992364374,0.5323665374931944,-0.42334395842491646,-0.7942679695038017,3,47.5978,-0.542341925245025,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.91073201461356,-0.11717230709776486,-0.953612153154897,-0.7942679695038017,3,47.4853,-0.542341925245025,240000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4941043525026467,0.9205521090004685,0.9478433667550239,0.5707645161416355,3,47.7369,1.2714445590249566,510000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5160173190429534,-0.6755296189233642,0.046017024603615224,0.5707645161416355,4,47.6048,0.3645513168899657,518000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.25448266713235224,-0.5247255125629967,-0.030457594561873486,0.22950639473027618,3,47.6598,0.3645513168899657,550000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.04827129992668041,0.6419165892697906,-0.7070729682064668,-0.4530098480924425,4,47.7481,-0.542341925245025,270000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.48308638056574404,0.6949513166006034,0.003244119266608219,-0.11175172668108314,4,47.5887,0.3645513168899657,1060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.398355892289937,-0.046156800814419,0.4277303270607541,1.9357970017870727,5,47.3703,0.3645513168899657,568450.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2370194270166264,-0.2651941293099549,-0.06945036119186547,-0.7942679695038017,2,47.5024,-1.4492351673800157,188000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1172795924497847,-0.06373191830946626,-2.261576066609918,-0.7942679695038017,4,47.2966,-0.542341925245025,220000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5160173190429534,0.4031715620334111,0.046017024603615224,0.5707645161416355,4,47.7738,0.3645513168899657,470101.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4160963758694215,-0.135229075739148,-0.08420616617510346,0.9120226375529948,4,47.5246,-0.542341925245025,550000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3199461284685414,-0.609874238582829,-0.18960626589280233,-1.4767842123265205,2,47.5275,-0.542341925245025,390000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.49245369293146396,-0.5669663668259433,-1.3315631616549453,-0.11175172668108314,4,47.5163,-0.542341925245025,235000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.213668720856795,0.8476094297737612,0.9200499841228147,0.5707645161416355,4,47.2667,0.3645513168899657,420000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8748156415842576,-1.7090861201216114,-0.901384545667085,-0.11175172668108314,3,47.3893,-0.542341925245025,290000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5050812219292733,0.9797296373158588,0.03182820049924558,0.5707645161416355,4,47.6044,0.3645513168899657,921000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.04307858901904833,-0.7655939992443543,-0.582188050621981,-0.7942679695038017,4,47.5725,-0.542341925245025,430000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6650172292902473,0.8721638786397192,1.1609319104392142,0.9120226375529948,3,47.7497,1.2714445590249566,646000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.13160931827021055,-0.22740779199301717,0.48351532457302954,0.5707645161416355,3,47.6361,2.1783378011599472,450000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.088333454622421,-0.609874238582829,0.19325460153324442,0.22950639473027618,3,47.331,-0.542341925245025,277500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6126599631237786,0.2042063524230269,0.1707295642630935,0.9120226375529948,4,47.5651,0.3645513168899657,745000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01727471002065587,-0.19015090009907543,0.33345114607176135,0.22950639473027618,3,47.4545,0.3645513168899657,280000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22610514866521306,-0.20871401510137874,0.00802740327319528,0.5707645161416355,3,47.4319,-0.542341925245025,340000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44978248535093424,0.17218456750638644,-0.7845568820124812,1.2532807589643542,5,47.7508,-0.542341925245025,451000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8570338393492251,-0.9550611989162474,-0.8756026697731787,-0.4530098480924425,3,47.7229,-0.542341925245025,420200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.22610514866521306,-0.20871401510137874,0.00802740327319528,0.5707645161416355,3,47.4033,-0.542341925245025,256900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1965064064906483,-1.5536190942831398,-1.3765713218783575,-1.4767842123265205,3,47.7464,-0.542341925245025,277000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.1701907205966999,-1.0045200102139114,1.3829211069908924,-1.4767842123265205,2,47.5311,0.3645513168899657,428950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44978248535093424,1.357989442273555,-0.04015768884246524,-0.4530098480924425,4,47.5498,1.2714445590249566,980000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.002661779795668,0.01444583467977221,-1.088227423450476,-0.7942679695038017,3,47.4756,-0.542341925245025,259950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7469163405314994,-0.028698441619437305,0.34199405149220863,0.9120226375529948,4,47.4601,-0.542341925245025,335000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11535806325245743,-0.06373191830946626,0.15713106955302936,0.5707645161416355,3,47.5338,0.3645513168899657,437718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.3407855332182579,1.6493658238472737,1.9690091007497066,0.5707645161416355,3,47.7153,1.2714445590249566,814842.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.4273987505773518,-0.7427993478796612,-1.7282096934113256,-0.7942679695038017,3,47.4282,-0.542341925245025,267000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20538717497692954,0.785136688993647,0.5794157927064637,0.5707645161416355,3,47.5708,0.3645513168899657,670000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9706063457660669,-0.028698441619437305,0.6223300380697582,1.2532807589643542,4,47.6435,1.2714445590249566,1110000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9706063457660669,0.47575645292558383,0.6223300380697582,0.5707645161416355,4,47.3396,-0.542341925245025,355000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.3709420783589404,-0.028698441619437305,1.1221766172214411,-1.4767842123265205,2,47.5264,0.3645513168899657,700000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2575095453941927,-0.8351323008000432,-0.0990358740670457,-0.7942679695038017,2,47.6711,0.3645513168899657,371000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2535478233655351,-0.4421707380740182,1.915676810039978,-0.11175172668108314,2,47.5732,-0.542341925245025,477500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8850485442100184,0.7210530364462118,0.5158361121823422,-0.4530098480924425,4,47.6965,0.3645513168899657,622000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.28915105639545813,0.15602395075009698,0.6874220884284572,0.5707645161416355,3,47.7174,0.3645513168899657,507000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.43859671774366066,0.8964766672112681,0.8778462828437625,-0.11175172668108314,3,47.3165,0.3645513168899657,328000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.021428996452121,-1.3210996911359882,-1.115875587626263,0.5707645161416355,3,47.6518,0.3645513168899657,399950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.43859671774366066,0.6149727164054508,0.8778462828437625,0.22950639473027618,3,47.6741,0.3645513168899657,750000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2781588895771143,-0.16071756031177262,-0.12891982827860493,-1.4767842123265205,2,47.4471,-1.4492351673800157,303000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8393674245859277,-0.22740779199301717,-0.8500373770791297,-1.4767842123265205,3,47.552,-0.542341925245025,535000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.021428996452121,-0.9306572817660054,-1.115875587626263,-1.4767842123265205,3,47.6829,-0.542341925245025,322000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21750255927582166,0.10692935876961217,0.5950948044562759,-0.7942679695038017,3,47.3321,-0.542341925245025,294000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.088333454622421,-0.5669663668259433,-0.7622157206241592,-0.11175172668108314,4,47.7607,-0.542341925245025,330000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7188025430164102,-0.22740779199301717,-0.6768667264268287,0.5707645161416355,3,47.7233,-0.542341925245025,430000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.1840661189478419,-0.17171678675115906,0.06482982071194988,-0.7942679695038017,3,47.6736,-0.542341925245025,475000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.494041175195458,-0.8351323008000432,-1.831404576568788,-1.4767842123265205,3,47.4825,-0.542341925245025,228000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10181367586225329,-0.046156800814419,0.1752484296437288,0.5707645161416355,3,47.3724,0.3645513168899657,342500.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.12896728106253352,0.25150708383925574,-0.8183801228500281,0.22950639473027618,4,47.5126,-0.542341925245025,330000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25448266713235224,0.3884030681896029,-0.030457594561873486,-1.4767842123265205,3,47.5677,-0.542341925245025,681000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9328802351560023,1.0489069963902953,-0.1530457346238086,1.2532807589643542,5,47.4994,0.3645513168899657,440000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6232056366405923,1.2972148686707132,0.1842653331776427,0.5707645161416355,4,47.534,1.2714445590249566,600000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10181367586225329,-0.34241136089024304,0.1752484296437288,-0.4530098480924425,3,47.4109,-0.542341925245025,314000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.31210933825894244,1.5775501045473448,-0.10896375087707973,-0.4530098480924425,3,47.7045,-0.542341925245025,650000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.088333454622421,-0.42192058639734453,-0.7622157206241592,-0.4530098480924425,4,47.4567,-0.542341925245025,320000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5552571825456386,-0.4421707380740182,-0.4455279206975781,0.22950639473027618,3,47.4632,-0.542341925245025,294900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28915105639545813,0.25150708383925574,-0.25155777473486085,0.5707645161416355,4,47.4217,-0.542341925245025,319990.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43859671774366066,-0.609874238582829,-0.05476776394335374,0.5707645161416355,4,47.4956,0.3645513168899657,398500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3934218951217228,-1.2658111820952156,0.8205885874616662,-0.7942679695038017,3,47.492,-0.542341925245025,250000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0785281639126332,-0.6755296189233642,-2.2020443149471425,-0.4530098480924425,4,47.3138,-0.542341925245025,210000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2821186552216133,1.3779088984555703,1.0026307292407097,-0.7942679695038017,4,47.646,0.3645513168899657,976000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.2831485918747244,-1.0295820193369722,1.2368858359719812,-0.11175172668108314,2,47.3065,-0.542341925245025,210000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44978248535093424,-0.08142522979575052,0.8919835193702834,0.5707645161416355,3,47.681,-0.542341925245025,625000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-2.338567052364308,-0.42192058639734453,-1.762232153341121,-1.4767842123265205,2,47.6084,-1.4492351673800157,365000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.3561178311429552,-0.7885790781984613,-0.16923932185808385,-0.11175172668108314,3,47.5452,-0.542341925245025,464000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7698240010155049,-0.7201922591362614,-0.749874733301985,0.5707645161416355,3,47.3717,-0.542341925245025,288000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58031550273578,1.3277951495662703,1.3561104721502442,0.5707645161416355,4,47.7406,1.2714445590249566,734000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9799646576307635,1.2137100449021945,0.6339241132877974,0.5707645161416355,4,47.7386,1.2714445590249566,674250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19322088367872803,-0.19015090009907543,-0.37946290170240515,0.5707645161416355,4,47.3691,-0.542341925245025,240000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.1283437157605007,-1.8733186414610412,-1.4222435836031078,-1.4767842123265205,2,47.5195,-1.4492351673800157,238000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
