sqft_living,sqft_living15,sqft_liv_per_bedroom,bathrooms,bedrooms,lat,grade,price,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
-1.0246824357844109,-1.0371048605601163,-1.1083191920542659,-0.7942679695038017,3,47.6337,-0.542341925245025,372500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0641011205906016,-0.11333091544199099,0.2874388190972862,-0.4530098480924425,3,47.7603,-0.542341925245025,460000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5073839656639432,0.7488581000015926,1.1178264966178304,1.2532807589643542,3,47.6104,1.2714445590249566,483000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7870468802140396,0.7488581000015926,0.3448592436066857,0.5707645161416355,4,47.7735,1.2714445590249566,405000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6260356238643288,1.0259902835370303,1.2591690800255821,0.9120226375529948,4,47.5641,0.3645513168899657,945800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5018343781472742,-1.3604257413514602,-0.3486028062375984,-1.4767842123265205,3,47.3717,-0.542341925245025,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.26419882257690286,-0.3288781693028869,-0.22492804575581507,0.5707645161416355,4,47.7161,-0.542341925245025,475000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6720639783082024,-0.29808570446561605,0.7026326578575582,-1.4767842123265205,2,47.6391,0.3645513168899657,865000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4410380923755141,0.179197500512082,-0.2602636916077529,-0.4530098480924425,3,47.2559,-0.542341925245025,315000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.829802082145178,3.135274124890083,1.4181794863593034,3.30082948743251,5,47.6018,3.085231043294938,1380000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9152491213952427,-0.2672932396283452,-0.9493087857205448,-1.4767842123265205,3,47.5351,-0.542341925245025,367500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46535660668421813,-0.35967063414015776,-0.29559933745969136,0.22950639473027618,3,47.6636,0.3645513168899657,645000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.13044699387903066,0.27157489502389454,0.5701239859127907,0.5707645161416355,3,47.4623,0.3645513168899657,378000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26419882257690286,0.4116806100334769,-0.22492804575581507,0.5707645161416355,4,47.3378,-0.542341925245025,287000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1761431091533041,1.164556375304749,-0.0235148643997683,0.9120226375529948,5,47.4955,0.3645513168899657,490000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1584342644822831,-1.4374069034446373,-1.302665244239925,-0.7942679695038017,3,47.5335,-1.4492351673800157,249000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3408231217975632,-1.3450295089328248,-1.5676825881294603,-1.4767842123265205,3,47.5524,-1.4492351673800157,356000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.35592329229505,-0.3442744017215223,-1.359202277603026,-0.7942679695038017,5,47.4646,-0.542341925245025,287000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5681802514357033,0.7950467972574988,0.10634363410610397,1.2532807589643542,4,47.5139,-0.542341925245025,449400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0611602072474668,-0.9139350012110329,-1.161322660832173,-1.4767842123265205,3,47.374,-0.542341925245025,123300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2369393949250642,1.0259902835370303,0.8351413298023259,0.9120226375529948,4,47.5188,0.3645513168899657,735000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.869220766951369,1.9035755313992493,1.5241864239151175,0.5707645161416355,4,47.5593,1.2714445590249566,770000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9487650003669214,-0.22110454237243896,-0.22174783762914055,0.5707645161416355,5,47.3032,0.3645513168899657,379000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.19785294928847377,-0.6521990500942307,-0.728460999145932,-0.7942679695038017,4,47.7314,-0.542341925245025,450000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.22217146359717782,0.5333108461406967,0.05775712105968937,-0.11175172668108314,3,47.6916,-0.542341925245025,560000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.9664948241861853,2.7503683144241973,0.6655302297130233,1.2532807589643542,5,47.3521,0.3645513168899657,555000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.12489740636236168,-0.06714221818608473,-0.6489557959790715,-0.4530098480924425,4,47.292,-0.542341925245025,235000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27635807973125487,-0.6368028176755953,-0.8079662023127926,-0.11175172668108314,5,47.3065,-0.542341925245025,319450.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.978654081340537,1.3339149319097385,1.6434442286654083,0.9120226375529948,4,47.7632,0.3645513168899657,697000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.182752778790987,-0.883142536373762,-1.3380008900918632,-1.4767842123265205,3,47.5473,-1.4492351673800157,440000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6234269496907944,-0.45204802865197025,0.8086395954133724,-1.4767842123265205,2,47.6742,-0.542341925245025,698000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4045603209124581,-0.3288781693028869,-0.20726022282984585,0.5707645161416355,3,47.5388,0.3645513168899657,336900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.000363921475707,-1.1294822550719288,-1.0729835462023278,0.22950639473027618,3,47.7151,-0.542341925245025,342000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5869491782277383,-0.6829915149315016,-0.4722775667193811,-0.11175172668108314,3,47.7041,0.3645513168899657,525000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2277210511138468,0.28697112744252995,2.663761002640119,-0.4530098480924425,2,47.6634,0.3645513168899657,767500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2678675788714513,-1.498991833119179,-1.4616756505736461,-1.4767842123265205,3,47.5525,-1.4492351673800157,197500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24648997790588184,-0.12872714786062642,0.022421475207750938,0.5707645161416355,3,47.4582,-0.542341925245025,453000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7111504239447928,1.9805566934924264,1.3519251503869196,2.6183132446097916,4,47.5822,2.1783378011599472,832500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9395676357039467,-1.0063123957228455,-0.9846444315724827,-1.4767842123265205,3,47.7323,-0.542341925245025,400000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8422935784691307,-0.5906141204196891,-1.4307569604532004,-1.4767842123265205,4,47.492,-1.4492351673800157,249950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.349313622657367,1.087575213211572,0.8881447985802329,0.5707645161416355,3,47.7677,0.3645513168899657,510000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.25864923506023385,-0.7291802121874078,0.004753652281782324,1.9357970017870727,3,47.607,0.3645513168899657,625000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5195432228182952,-0.2518970072097098,1.135494319543799,-0.4530098480924425,3,47.6957,-0.542341925245025,399950.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.683890996292954,3.3508213787509793,1.2909711612923265,3.30082948743251,5,47.5444,2.1783378011599472,935000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.33160477798634597,-0.7907651418619496,-0.8742205382851764,-0.11175172668108314,4,47.5097,-2.3561284095150064,199500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.231389807408395,-1.3758219737700956,-1.408672181795739,-1.4767842123265205,3,47.3043,-1.4492351673800157,180000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4679652808577526,1.164556375304749,2.513584507769383,0.9120226375529948,3,47.5196,1.2714445590249566,591975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05749145095291856,1.6110471154451762,0.46411704835697654,-0.11175172668108314,3,47.616,-0.542341925245025,1350000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.13044699387903066,-0.5598216555824183,-0.3706875848950595,-0.11175172668108314,4,47.3069,-0.542341925245025,233000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9517268928582988,-1.252652114421012,-1.002312254498452,-1.4767842123265205,3,47.4927,-1.4492351673800157,238000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6842232354625545,-0.8523500715364912,-0.6136201501271333,-0.7942679695038017,3,47.4561,-0.542341925245025,324950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9207987089119117,1.8573868341433428,0.49061878274593007,0.5707645161416355,4,47.5312,1.2714445590249566,563500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7450195212343145,-1.4066144386073665,-1.3247500228973863,-1.4767842123265205,4,47.6606,-0.542341925245025,563000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.07626037774495362,0.20998996534935285,0.26977099617131756,-0.7942679695038017,3,47.6423,0.3645513168899657,792500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8964801946032077,1.241537537397926,1.6831968302488387,0.5707645161416355,3,47.5821,2.1783378011599472,834538.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8721616802945037,1.087575213211572,0.437615313968023,0.5707645161416355,4,47.7728,0.3645513168899657,625000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.42226916558347904,0.05602764116299864,0.994151736136047,-0.4530098480924425,3,47.5039,-0.542341925245025,385000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25864923506023385,-0.20570830995380351,0.004753652281782324,0.22950639473027618,3,47.2994,0.3645513168899657,270000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5869491782277383,-0.6368028176755953,-0.4722775667193811,1.5945388803757135,3,47.6177,1.2714445590249566,742000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8666120927778347,-0.6214065852569599,0.27860490763430185,-1.4767842123265205,2,47.6854,-1.4492351673800157,510000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.17908402249643873,-0.3750668665587932,-0.3176841161171524,0.5707645161416355,4,47.7216,-0.542341925245025,465000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16692476534208672,-0.2518970072097098,-0.3309349833116292,-0.4530098480924425,4,47.3212,0.3645513168899657,324888.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.28296774936893787,-0.3750668665587932,-0.8212170695072694,-0.7942679695038017,4,47.5749,-0.542341925245025,704300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3434317959710977,0.179197500512082,0.994151736136047,1.5945388803757135,5,47.6898,2.1783378011599472,1420000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.349313622657367,0.19459373293071744,0.8881447985802329,-0.4530098480924425,3,47.3743,0.3645513168899657,336950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.4193282522403443,1.3801036291656448,1.0339043377194772,0.9120226375529948,4,47.5862,2.1783378011599472,687500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7384098515966315,1.056782748374301,1.4535151322112412,0.22950639473027618,3,47.6485,0.3645513168899657,1440000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.30728626367764195,-0.2518970072097098,-0.8477188038962229,0.5707645161416355,4,47.3483,-0.542341925245025,248000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9395676357039467,-1.0832935578160225,-0.9846444315724827,-1.4767842123265205,3,47.3604,-0.542341925245025,235000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5652393380925687,0.6564807054897801,1.1929147440531984,0.5707645161416355,4,47.515,0.3645513168899657,555000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.2612579092337681,-0.29808570446561605,0.8616430641912793,0.5707645161416355,4,47.1967,0.3645513168899657,369000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9694357375293198,1.0105940511183948,-0.20372665824465228,0.5707645161416355,5,47.2616,0.3645513168899657,395000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7992061373683915,0.7796505648388634,0.35811011080116245,0.22950639473027618,4,47.7539,-0.542341925245025,475000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9030898642408908,-1.0063123957228455,-0.9316409627945756,-1.4767842123265205,3,47.7677,-0.542341925245025,389000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.732528024910362,3.443198773262792,2.4649979947229674,1.9357970017870727,4,47.5489,2.1783378011599472,1160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4045603209124581,-0.1903120775351681,-0.20726022282984585,0.5707645161416355,3,47.3552,-0.542341925245025,295000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.48306545135523915,-0.02095352093017847,3.220297424808143,0.5707645161416355,2,47.5262,-0.542341925245025,430000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6083267791933078,-0.7907651418619496,-1.3380008900918632,-1.4767842123265205,2,47.6147,-0.542341925245025,430000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.12489740636236168,-0.5444254231637828,-0.6489557959790715,-1.4767842123265205,4,47.6897,-0.542341925245025,535000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6503541381730327,0.6718769379084155,1.2856708144145357,0.22950639473027618,4,47.4438,0.3645513168899657,470000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6963824926169064,-0.8369538391178558,-0.6312879730531026,0.5707645161416355,3,47.6754,0.3645513168899657,460000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8356839088314476,0.9336128890252177,0.3978627123845927,0.5707645161416355,4,47.774,1.2714445590249566,623000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.085478721556171,-0.9601236984669391,-1.1966583066841108,0.22950639473027618,3,47.6845,0.3645513168899657,672000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1396653376902481,1.5494621857706345,2.0365532887682187,0.5707645161416355,3,47.6218,1.2714445590249566,740000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7233096810991448,1.3369941783934658,0.4535163546013951,0.22950639473027618,5,47.6127,1.2714445590249566,1230000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7870468802140396,0.3639522895357071,0.3448592436066857,-0.4530098480924425,4,47.2585,0.3645513168899657,400000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6897728229792234,0.009838943907092374,0.23885230605087157,0.5707645161416355,4,47.5164,0.3645513168899657,569888.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19124327965079074,0.5487070785593321,-0.30443324892267565,0.22950639473027618,4,47.317,1.2714445590249566,340000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9395676357039467,-1.4528031358632727,-0.9846444315724827,-1.4767842123265205,3,47.4169,-0.542341925245025,150000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5991084353820904,-0.6368028176755953,-1.165739616563665,-1.4767842123265205,4,47.5507,-0.542341925245025,325000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1949120359453391,-1.4066144386073665,-0.43694192086744327,-1.4767842123265205,2,47.7024,-0.542341925245025,358803.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.11273814920800966,-0.036349753348813886,-0.6357049287845947,0.22950639473027618,4,47.4501,0.3645513168899657,289000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045332193798566546,0.4563296840475196,0.44644922543100735,0.5707645161416355,3,47.2923,0.3645513168899657,323800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7207010069256105,-0.6214065852569599,-0.6666236189050404,-0.4530098480924425,3,47.5388,-1.4492351673800157,175000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2885173368856069,0.009838943907092374,-0.19842631136686156,-0.4530098480924425,4,47.6224,0.3645513168899657,555000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5747899210733863,-0.8985387687923975,0.9146465329691864,-0.4530098480924425,2,47.5436,-0.542341925245025,425000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4288788352211621,-0.698387747350137,-0.9802274758409905,-0.11175172668108314,4,47.3652,-0.542341925245025,229999.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22217146359717782,-1.098689790234658,0.05775712105968937,0.5707645161416355,3,47.562,-0.542341925245025,512500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22217146359717782,-0.051745985767449314,0.05775712105968937,-0.4530098480924425,3,47.3122,0.3645513168899657,265000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7936565498517226,-0.8523500715364912,-0.7726305564608544,-0.7942679695038017,3,47.4973,-0.542341925245025,225000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9152491213952427,-1.3296332765141894,-0.9493087857205448,-0.7942679695038017,3,47.7236,0.3645513168899657,325000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9030898642408908,-0.698387747350137,-0.9316409627945756,-0.4530098480924425,3,47.3961,-0.542341925245025,242000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1367244243471135,1.3647073967470094,0.8139399422911631,0.5707645161416355,5,47.7603,1.2714445590249566,725000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3249951083486629,-0.08253845060472015,-0.15867370978343126,-0.7942679695038017,4,47.6888,-0.542341925245025,776500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6720639783082024,-0.7445764446060432,-0.5959523272011644,-0.4530098480924425,3,47.6687,0.3645513168899657,432500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.3924010637581061,-0.5906141204196891,-0.9404748742575603,0.5707645161416355,4,47.3638,-0.542341925245025,215000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.11828773672467865,0.14840503567481117,0.5524561629868214,-0.4530098480924425,3,47.451,-0.542341925245025,249000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7785563793542358,-1.498991833119179,-0.22492804575581507,-1.4767842123265205,1,47.5335,-3.2630216516499972,90000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16692476534208672,-0.22110454237243896,0.6231274546906976,0.5707645161416355,3,47.5642,1.2714445590249566,629000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8964801946032077,-2.2995959188882207,-0.26733082077814074,0.5707645161416355,5,47.7255,0.3645513168899657,378000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.5773985952469207,2.734972082005562,2.672594914103104,0.5707645161416355,3,47.7212,2.1783378011599472,959000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.4922837951664565,-0.9601236984669391,0.25210317324534837,1.9357970017870727,5,47.5618,1.2714445590249566,705000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.930017052723129,0.9336128890252177,-0.004080259181202586,0.9120226375529948,6,47.6261,0.3645513168899657,650000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5803395085900552,0.34855605711707166,0.11959450130058073,0.9120226375529948,4,47.3444,0.3645513168899657,368500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7207010069256105,-0.806161374280585,0.5966257203017441,0.22950639473027618,2,47.6765,0.3645513168899657,522500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.09396922241597462,-0.7907651418619496,2.37224192436163,-0.11175172668108314,2,47.72,1.2714445590249566,370000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4137786647236754,-1.0371048605601163,-1.6736895256852742,-1.4767842123265205,3,47.4947,-1.4492351673800157,205000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4167195780668101,-0.15951961269789727,-0.22492804575581507,-0.7942679695038017,3,47.4811,0.3645513168899657,356000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24648997790588184,-0.3442744017215223,1.6301933614709316,-0.4530098480924425,2,47.6928,-0.542341925245025,500007.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2678675788714513,-0.5136329583265119,-0.5959523272011644,-1.4767842123265205,2,47.6645,-0.542341925245025,575000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.23433072075152983,-0.1903120775351681,-0.7682136007293623,0.5707645161416355,4,47.4184,0.3645513168899657,284000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6599047211538505,-0.7599726770246787,-0.5782845042751955,-1.4767842123265205,3,47.5048,-1.4492351673800157,260000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5139936353016262,-0.2672932396283452,-0.366270629163567,-0.4530098480924425,3,47.4129,-0.542341925245025,408000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.28296774936893787,0.34855605711707166,-0.8212170695072694,-0.4530098480924425,4,47.6605,0.3645513168899657,809000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8301343213147786,-0.2672932396283452,-0.8256340252387615,-0.4530098480924425,3,47.7186,-0.542341925245025,354000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.28296774936893787,-0.1749158451165327,-1.2955981150695375,-0.4530098480924425,5,47.5945,0.3645513168899657,695000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5018343781472742,-0.8369538391178558,-1.4864106026700028,-0.4530098480924425,5,47.5654,-1.4492351673800157,393000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.47090619420088714,0.30236735986116536,0.00033669655028986916,0.22950639473027618,4,47.6796,1.2714445590249566,960000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2977356806968243,1.56485841818927,0.08249207315604579,0.9120226375529948,5,47.6232,1.2714445590249566,1450000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3408231217975632,-1.2064634171651059,-1.5676825881294603,-1.4767842123265205,3,47.2816,-0.542341925245025,212500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4288788352211621,0.5641033109779675,-0.2425958686817843,-0.7942679695038017,3,47.6411,0.3645513168899657,1240000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7328602640799625,-1.3296332765141894,-0.6842914418310097,-0.7942679695038017,3,47.1948,-1.4492351673800157,202000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.22217146359717782,-0.31348193688425147,1.6831968302488387,-1.4767842123265205,2,47.5764,-0.542341925245025,513000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9421763098774811,-0.06714221818608473,3.2026296018821743,1.5945388803757135,3,47.6393,2.1783378011599472,1020000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.3924010637581061,-0.5290291907451474,-0.18959239990387725,-1.4767842123265205,3,47.612,0.3645513168899657,800000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.05749145095291856,0.4101409867916133,0.46411704835697654,0.5707645161416355,3,47.5665,0.3645513168899657,567000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2277210511138468,-0.31348193688425147,-0.26468064733924535,0.9120226375529948,4,47.3541,0.3645513168899657,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5747899210733863,-0.8215576066992204,0.9146465329691864,0.22950639473027618,2,47.54,0.3645513168899657,328000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16692476534208672,0.5333108461406967,0.6231274546906976,0.5707645161416355,3,47.6582,0.3645513168899657,990000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.47090619420088714,-0.29808570446561605,0.00033669655028986916,0.9120226375529948,4,47.6707,0.3645513168899657,805000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.0246824357844109,-0.9909161633042101,-0.06591763942209394,-0.11175172668108314,2,47.3491,-1.4492351673800157,209900.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7814972926973706,-0.806161374280585,-1.3645026244808165,-1.4767842123265205,4,47.3846,-1.4492351673800157,253750.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5139936353016262,-0.3904630989774286,-0.366270629163567,0.5707645161416355,3,47.3303,-0.542341925245025,290000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7748876230596875,0.5794995433966029,0.3316083764122089,0.5707645161416355,4,47.4816,1.2714445590249566,590000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8058158070060746,-0.9293312336296683,-0.7902983793868237,-0.4530098480924425,3,47.547,0.3645513168899657,445000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7936565498517226,-0.7599726770246787,-0.7726305564608544,-1.4767842123265205,3,47.5617,-0.542341925245025,275000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
